,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
20,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,3,"[1, 1, 0, 0, 1, 1]",2,0,0,,0.3333333333333333,6
21,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,3,"[1, 1, 0, 0, 1, 1]",3,0,0,,0.3333333333333333,6
22,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,3,"[1, 1, 0, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
23,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,3,"[1, 1, 0, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
24,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",0,0,0,,0.3333333333333333,6
25,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",1,1,1,,0.3333333333333333,6
26,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",2,1,1,,0.3333333333333333,6
27,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
28,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
29,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,4,"[0, 1, 1, 0, 0, 0]",5,0,0,,0.3333333333333333,6
30,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",0,1,-1,,0.3333333333333333,6
31,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",1,1,-1,,0.3333333333333333,6
32,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",2,1,-1,,0.3333333333333333,6
33,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",3,0,0,,0.3333333333333333,6
34,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
35,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,5,"[1, 1, 1, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
36,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",0,1,-1,,0.3333333333333333,6
37,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",1,1,-1,,0.3333333333333333,6
38,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",2,1,-1,,0.3333333333333333,6
39,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
40,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
41,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,6,"[1, 1, 1, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
42,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",0,0,0,,0.3333333333333333,6
43,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",1,1,-1,,0.3333333333333333,6
44,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",2,1,-1,,0.3333333333333333,6
45,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",3,1,-1,,0.3333333333333333,6
46,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",4,0,0,,0.3333333333333333,6
47,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,7,"[0, 1, 1, 1, 0, 1]",5,1,-1,,0.3333333333333333,6
48,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,6
49,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
50,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
51,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
52,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
53,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,8,"[0, 1, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
54,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",0,0,0,,0.3333333333333333,6
55,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",1,0,0,,0.3333333333333333,6
56,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",2,0,0,,0.3333333333333333,6
57,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
58,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
59,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,9,"[0, 0, 0, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
60,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",0,0,0,,0.3333333333333333,6
61,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",1,1,-1,,0.3333333333333333,6
62,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",2,1,-1,,0.3333333333333333,6
63,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",3,0,0,,0.3333333333333333,6
64,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
65,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,10,"[0, 1, 1, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
66,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",0,0,0,,0.3333333333333333,6
67,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",1,1,1,,0.3333333333333333,6
68,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",2,1,1,,0.3333333333333333,6
69,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
70,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
71,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,11,"[0, 1, 1, 0, 0, 0]",5,0,0,,0.3333333333333333,6
72,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
73,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,6
74,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
75,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
76,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
77,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,12,"[1, 0, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
78,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",0,0,0,,0.3333333333333333,6
79,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",1,1,1,,0.3333333333333333,6
80,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",2,0,0,,0.3333333333333333,6
81,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",3,0,0,,0.3333333333333333,6
82,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",4,1,1,,0.3333333333333333,6
83,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,13,"[0, 1, 0, 0, 1, 0]",5,0,0,,0.3333333333333333,6
84,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",0,0,0,,0.3333333333333333,6
85,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",1,0,0,,0.3333333333333333,6
86,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",2,1,-1,,0.3333333333333333,6
87,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",3,0,0,,0.3333333333333333,6
88,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
89,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,14,"[0, 0, 1, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
90,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",0,0,0,,0.3333333333333333,6
91,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",1,1,-1,,0.3333333333333333,6
92,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",2,1,-1,,0.3333333333333333,6
93,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",3,0,0,,0.3333333333333333,6
94,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",4,1,-1,,0.3333333333333333,6
95,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,15,"[0, 1, 1, 0, 1, 0]",5,0,0,,0.3333333333333333,6
96,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",0,0,0,,0.3333333333333333,6
97,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",1,1,-1,,0.3333333333333333,6
98,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",2,0,0,,0.3333333333333333,6
99,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",3,0,0,,0.3333333333333333,6
100,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",4,1,-1,,0.3333333333333333,6
101,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,16,"[0, 1, 0, 0, 1, 1]",5,1,-1,,0.3333333333333333,6
102,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",0,0,0,,0.3333333333333333,6
103,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",1,1,1,,0.3333333333333333,6
104,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",2,1,1,,0.3333333333333333,6
105,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
106,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
107,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,17,"[0, 1, 1, 0, 0, 0]",5,0,0,,0.3333333333333333,6
108,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",0,1,-1,,0.3333333333333333,6
109,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",1,0,0,,0.3333333333333333,6
110,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",2,0,0,,0.3333333333333333,6
111,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",3,1,-1,,0.3333333333333333,6
112,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",4,1,-1,,0.3333333333333333,6
113,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,18,"[1, 0, 0, 1, 1, 1]",5,1,-1,,0.3333333333333333,6
114,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
115,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,6
116,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
117,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
118,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
119,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,19,"[1, 0, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
120,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",0,0,0,,0.3333333333333333,6
121,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",1,1,-1,,0.3333333333333333,6
122,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",2,0,0,,0.3333333333333333,6
123,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",3,1,-1,,0.3333333333333333,6
124,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",4,0,0,,0.3333333333333333,6
125,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,20,"[0, 1, 0, 1, 0, 1]",5,1,-1,,0.3333333333333333,6
126,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,6
127,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
128,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
129,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
130,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
131,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,21,"[0, 1, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
132,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",0,0,0,,0.3333333333333333,6
133,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",1,1,1,,0.3333333333333333,6
134,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",2,0,0,,0.3333333333333333,6
135,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",3,0,0,,0.3333333333333333,6
136,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",4,0,0,,0.3333333333333333,6
137,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,22,"[0, 1, 0, 0, 0, 0]",5,0,0,,0.3333333333333333,6
138,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,6
139,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",1,1,-1,,0.3333333333333333,6
140,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",2,0,0,,0.3333333333333333,6
141,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,6
142,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",4,1,-1,,0.3333333333333333,6
143,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,23,"[0, 1, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,6
144,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",0,0,0,,0.3333333333333333,6
145,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",1,0,0,,0.3333333333333333,6
146,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",2,1,1,,0.3333333333333333,6
147,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
148,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
149,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,24,"[0, 0, 1, 0, 0, 1]",5,1,1,,0.3333333333333333,6
150,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",0,0,0,,0.3333333333333333,6
151,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",1,0,0,,0.3333333333333333,6
152,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",2,0,0,,0.3333333333333333,6
153,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",3,1,1,,0.3333333333333333,6
154,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",4,0,0,,0.3333333333333333,6
155,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,25,"[0, 0, 0, 1, 0, 1]",5,1,1,,0.3333333333333333,6
156,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",0,0,0,,0.3333333333333333,6
157,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",1,1,-1,,0.3333333333333333,6
158,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",2,0,0,,0.3333333333333333,6
159,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",3,1,-1,,0.3333333333333333,6
160,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",4,1,-1,,0.3333333333333333,6
161,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,26,"[0, 1, 0, 1, 1, 0]",5,0,0,,0.3333333333333333,6
162,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",0,1,-1,,0.3333333333333333,6
163,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",1,1,-1,,0.3333333333333333,6
164,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",2,1,-1,,0.3333333333333333,6
165,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",3,0,0,,0.3333333333333333,6
166,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",4,0,0,,0.3333333333333333,6
167,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,27,"[1, 1, 1, 0, 0, 1]",5,1,-1,,0.3333333333333333,6
168,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",0,1,-1,,0.3333333333333333,6
169,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",1,1,-1,,0.3333333333333333,6
170,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",2,1,-1,,0.3333333333333333,6
171,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",3,0,0,,0.3333333333333333,6
172,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",4,0,0,,0.3333333333333333,6
173,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,28,"[1, 1, 1, 0, 0, 0]",5,0,0,,0.3333333333333333,6
174,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",0,0,0,,0.3333333333333333,6
175,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",1,0,0,,0.3333333333333333,6
176,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",2,0,0,,0.3333333333333333,6
177,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",3,0,0,,0.3333333333333333,6
178,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",4,0,0,,0.3333333333333333,6
179,6e77edf0-6bd3-11f0-b171-beb3bfa57af1,29,"[0, 0, 0, 0, 0, 0]",5,0,0,,0.3333333333333333,6
180,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",0,0,0,,0.3333333333333333,6
181,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",1,0,0,,0.3333333333333333,6
182,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",2,0,0,,0.3333333333333333,6
183,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",3,1,1,,0.3333333333333333,6
184,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",4,0,0,,0.3333333333333333,6
185,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,0,"[0, 0, 0, 1, 0, 1]",5,1,1,,0.3333333333333333,6
186,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",0,0,0,,0.3333333333333333,6
187,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",1,1,1,,0.3333333333333333,6
188,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",2,0,0,,0.3333333333333333,6
189,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",3,0,0,,0.3333333333333333,6
190,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",4,1,1,,0.3333333333333333,6
191,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,1,"[0, 1, 0, 0, 1, 0]",5,0,0,,0.3333333333333333,6
192,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,2,"[0, 0, 1, 1, 1, 0]",0,0,0,,0.3333333333333333,6
193,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,2,"[0, 0, 1, 1, 1, 0]",1,0,0,,0.3333333333333333,6
194,6e9390e6-6bd3-11f0-b171-beb3bfa57af1,2,"[0, 0, 1, 1, 1, 0]",2,1,-1,,0.3333333333333333,6
